gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000010406	82	0.4653668997809292	0.5527542203715549	0.9241113753725377	1.0
ENSMUSG00000038086	84	0.07948485161177832	0.10706180021486175	0.9244071698442299	1.0
ENSMUSG00000086938	99	0.1815670298412463	0.22188967655766081	0.9250896615480048	1.0
ENSMUSG00000024140	85	-0.24547848552465634	-0.3207209400116641	0.9251749705272696	1.0
ENSMUSG00000024299	81	-0.08620920181274287	-0.11166014479411342	0.9267592827741296	1.0
ENSMUSG00000082035	97	-0.05637971162796048	-0.0676967558675581	0.9268435011979229	1.0
ENSMUSG00000026837	82	0.25607621744275033	0.29664203357272373	0.9270318375712218	1.0
ENSMUSG00000022661	81	-0.18497218698612322	-0.2142478281461084	0.9271230554908921	1.0
ENSMUSG00000089809	89	-0.21709646470844862	-0.24975692698617302	0.9274174091457679	1.0
ENSMUSG00000119206	154	0.12923251781612924	0.1644090416621018	0.9274907862911297	1.0
ENSMUSG00000109873	80	0.1407525125890982	0.1707116868784485	0.9277272463183639	1.0
ENSMUSG00000027035	83	-0.0721681471914032	-0.07819601811959921	0.9282933504876885	1.0
ENSMUSG00000090021	83	0.07389025539159579	0.0927074385527911	0.9294648614736285	1.0
ENSMUSG00000060470	91	-0.01472730040550414	-0.016211620494838125	0.9301133073076255	1.0
ENSMUSG00000026579	126	0.08352974466979349	0.11532880820229523	0.9301461626659722	1.0
ENSMUSG00000027186	81	0.4481055644340796	0.5426258624661513	0.930306901994228	1.0
ENSMUSG00000033634	117	-0.011304736137387857	-0.009754362988586333	0.9310911873313504	1.0
ENSMUSG00000028108	85	-0.2091448873281498	-0.22441781103233802	0.931202286245066	1.0
ENSMUSG00000001020	106	-0.17592423148453312	-0.2461981174776491	0.9312275058046722	1.0
ENSMUSG00000107320	112	0.19478701557964195	0.2665057183318561	0.9312567319506871	1.0
ENSMUSG00000036896	108	0.20570086315273997	0.30924595800549776	0.9313728166297925	1.0
ENSMUSG00000025498	144	-0.004450125619771887	-0.004657527211305744	0.9327846537238428	1.0
ENSMUSG00000029417	142	-0.0009688173362509286	-0.001114228263901346	0.9329606696408761	1.0
ENSMUSG00000039037	107	-0.11071717068552868	-0.12849994778234936	0.9337157968614711	1.0
ENSMUSG00000102374	85	0.08614919781684592	0.08501983432568466	0.9341917796871129	1.0
ENSMUSG00000022012	150	0.03871752843260676	0.046243190092439684	0.9345424125982803	1.0
ENSMUSG00000025934	86	-0.151595730893314	-0.16406399330856614	0.9347669067600961	1.0
ENSMUSG00000029321	88	0.2531247798353442	0.3177776736683243	0.935312452616322	1.0
ENSMUSG00000037347	114	-0.037527187168598486	-0.031479685989582985	0.9355461169080447	1.0
ENSMUSG00000079480	88	-0.2805945828557002	-0.36715956904499764	0.9355526119517382	1.0
ENSMUSG00000034472	120	-0.021127852983773794	-0.022960654909406533	0.9357671813767816	1.0
ENSMUSG00000079523	91	-0.06417721360921698	-0.09830213286854549	0.9362090311403308	1.0
ENSMUSG00000012705	80	-0.11685163825750279	-0.18874846733281378	0.9362892930012618	1.0
ENSMUSG00000041936	81	-0.1079254623502494	-0.13896216908786135	0.9362922947752587	1.0
ENSMUSG00000056293	90	-0.2625359825789906	-0.37495020376436283	0.9367113616769052	1.0
ENSMUSG00000107390	88	0.31184916384518374	0.4663469137273353	0.9371059494419458	1.0
ENSMUSG00000027896	84	-0.07734917253255852	-0.09264071623613358	0.9373637316033623	1.0
ENSMUSG00000036040	90	-0.0020872473716721405	-0.0026930530216735526	0.9379665312950991	1.0
ENSMUSG00000103291	93	0.16771596074104092	0.1964209746461968	0.9388587292819509	1.0
ENSMUSG00000052749	309	0.014364328980442844	0.013525407128331826	0.9398004803995582	1.0
ENSMUSG00000001506	113	-0.020701931416993027	-0.02171594490720256	0.9399365971296896	1.0
ENSMUSG00000106676	87	0.09634852148592517	0.16809778192264374	0.9402085117297251	1.0
ENSMUSG00000110195	120	0.14092264100909224	0.15117201362064975	0.9403725488022663	1.0
ENSMUSG00000108414	86	-0.05793384765274773	-0.05161401260658194	0.941182944963939	1.0
ENSMUSG00000033855	98	-0.1603538051247606	-0.18731414331347956	0.9412124946658081	1.0
ENSMUSG00000030283	93	-0.22332703731954143	-0.3050095775613553	0.9413299811316176	1.0
ENSMUSG00000026726	96	0.02803002204746062	0.03525173019524613	0.9417682942186381	1.0
ENSMUSG00000071014	84	0.3935876812785872	0.366115635517744	0.9424370183241939	1.0
ENSMUSG00000074445	85	-0.43921884894370866	-0.49200343600974067	0.9425480992405264	1.0
ENSMUSG00000066072	119	0.06673934757709384	0.12294842471464423	0.9432110531831064	1.0
ENSMUSG00000035561	131	0.14529593810439267	0.16817843371860547	0.9438033803972488	1.0
ENSMUSG00000026639	80	0.05105592310428779	0.056584013807946365	0.9439433807102661	1.0
ENSMUSG00000105762	90	0.18744252622127444	0.2210699571917617	0.9439993675764298	1.0
ENSMUSG00000103509	82	0.16725596468895615	0.2416953550830645	0.9442388091545619	1.0
ENSMUSG00000033770	84	-0.0657909408211721	-0.08909093787576099	0.9443128997599299	1.0
ENSMUSG00000053964	82	-0.07668711022706659	-0.0811763377613684	0.9443219740028763	1.0
ENSMUSG00000027339	96	0.03297365750186003	0.045902184253041906	0.9443999974763556	1.0
ENSMUSG00000039323	99	0.19058988727629325	0.24514964092912142	0.9444609913261236	1.0
ENSMUSG00000114310	111	0.1278571188449862	0.15513972852634345	0.9446669418115228	1.0
ENSMUSG00000040584	220	-0.10307278574909816	-0.15003139527686576	0.9449379888947554	1.0
ENSMUSG00000097536	86	0.26408061413094314	0.2519063230643017	0.9450429064207029	1.0
ENSMUSG00000020823	94	0.07630307465733463	0.09809127987729423	0.9453006496622499	1.0
ENSMUSG00000120012	91	0.14963321685791053	0.17844711230785532	0.9456502812906112	1.0
ENSMUSG00000075031	99	0.21239095367490998	0.2565091399202084	0.945743955764332	1.0
ENSMUSG00000020377	97	0.22005681991577106	0.314952279301099	0.9457783704548199	1.0
ENSMUSG00000062785	83	0.09358117915689695	0.10807071728843803	0.9463604667071589	1.0
ENSMUSG00000105556	82	-0.14019386786967447	-0.2140838174742818	0.9466683297532712	1.0
ENSMUSG00000032575	99	-0.00379848033189966	-0.005348656951094514	0.9473106294761992	1.0
ENSMUSG00000000359	94	0.02368829380720802	0.028039456332209646	0.9479951395124206	1.0
ENSMUSG00000029068	85	0.40906949453055746	0.479368164784803	0.9490187469053976	1.0
ENSMUSG00000069919	122	0.09842889787687509	0.17867626580042079	0.9492936426393597	1.0
ENSMUSG00000096010	82	0.4933377861976622	0.48972272120951	0.9506666147204831	1.0
ENSMUSG00000077714	89	0.38981305956840434	0.4003166627404731	0.9508149063141136	1.0
ENSMUSG00000112532	85	-0.07155457129702122	-0.07126886308885769	0.9509186931162377	1.0
ENSMUSG00000063177	140	-0.250800183182582	-0.33801329240143485	0.9512449171881993	1.0
ENSMUSG00000010651	184	0.0368705770466484	0.04180697184449157	0.9516985479770812	1.0
ENSMUSG00000121494	99	0.22069999724626302	0.2223540947371468	0.9518561046983571	1.0
ENSMUSG00000046574	83	-0.12385055199265717	-0.15176466171826977	0.9523820564205234	1.0
ENSMUSG00000028444	126	-0.11325623458251302	-0.11860463303132839	0.9525655835806675	1.0
ENSMUSG00000079362	153	-0.2967522881925114	-0.3415826538310808	0.9525967848983279	1.0
ENSMUSG00000073940	109	0.03381740022450485	0.05350714872026571	0.9528865888867227	1.0
ENSMUSG00000111655	281	-0.1326738053932806	-0.11468896802198697	0.9529129982547201	1.0
ENSMUSG00000068240	98	-0.19934293255209856	-0.2562132282823616	0.9530924028664999	1.0
ENSMUSG00000030109	81	-0.1823311880230884	-0.2453162976397285	0.9531511283229592	1.0
ENSMUSG00000051147	94	0.1293623086065071	0.19546169985640327	0.9538951274534168	1.0
ENSMUSG00000035783	86	0.11765168844722125	0.14296164791457067	0.9542336503874755	1.0
ENSMUSG00000027820	80	-0.28339017722755516	-0.431727922160104	0.9543081661271116	1.0
ENSMUSG00000025508	81	0.6379236161708846	0.6296356191429342	0.9544310021068165	1.0
ENSMUSG00000021451	80	-0.039169224433135835	-0.06284246318485494	0.9552331205623474	1.0
ENSMUSG00000024810	105	0.2564678132534024	0.25367102113418594	0.955393720604614	1.0
ENSMUSG00000055322	85	-0.019057793915272504	-0.023179500088724585	0.955602432187661	1.0
ENSMUSG00000103320	88	0.04013304822146856	0.04995393637868195	0.9558323135704817	1.0
ENSMUSG00000034156	82	0.093234561383723	0.12136757165178051	0.9564172992831235	1.0
ENSMUSG00000062825	82	-0.18588851895183353	-0.24697842867442102	0.9565678775847997	1.0
ENSMUSG00000033705	82	-0.008718055579810263	-0.00330176674326914	0.9566817006211327	1.0
ENSMUSG00000028998	85	-0.3678316593170144	-0.5621940416426481	0.9566915453686943	1.0
ENSMUSG00000093483	85	-0.133316665887832	-0.15032716322079553	0.9569369511797855	1.0
ENSMUSG00000021763	91	-0.09136910438537629	-0.12847683170993676	0.9572457907583742	1.0
ENSMUSG00000023064	95	-0.2376590168103575	-0.2506927788146376	0.9572699147657538	1.0
ENSMUSG00000047638	109	0.19309134560171318	0.24503351010038718	0.9575366149738938	1.0
ENSMUSG00000013236	86	-0.16971797207370415	-0.18403830083244982	0.9577062464866065	1.0
ENSMUSG00000017677	160	0.0763044488616281	0.09368210453969206	0.9579718778108565	1.0
ENSMUSG00000067149	160	0.0834680445492261	0.10770081401949355	0.9581909095086183	1.0
ENSMUSG00000031381	88	-0.10292313173413162	-0.14371949696612252	0.9588351786999058	1.0
ENSMUSG00000091345	241	-0.08456029267981818	-0.09338353845035743	0.9588435244403389	1.0
ENSMUSG00000001930	187	-0.17838420122861906	-0.19025641702662774	0.959028005217812	1.0
ENSMUSG00000036504	93	-0.07626202963292646	-0.11299295514683437	0.9591396260984124	1.0
ENSMUSG00000015093	118	0.0701149497181204	0.09599824245166581	0.9592823418693068	1.0
ENSMUSG00000105622	83	0.24801389770582202	0.2654126893268345	0.9593473483784842	1.0
ENSMUSG00000036602	85	0.11207443922757879	0.1673744044962305	0.9594645780726834	1.0
ENSMUSG00000089774	185	-0.1517558511346587	-0.20050101343226412	0.9595781433449123	1.0
ENSMUSG00000048126	82	-0.09983753263950407	-0.11403179857170294	0.9600361177764645	1.0
ENSMUSG00000028763	87	-0.2616102784872063	-0.29130015415823524	0.9601489017101579	1.0
ENSMUSG00000029822	83	0.10683361291885674	0.11876874930846329	0.960186296217668	1.0
ENSMUSG00000025608	85	-0.0687382368370894	-0.07519689783305142	0.9602273388522891	1.0
ENSMUSG00000034282	82	0.045891749858856024	0.04675766361141797	0.9602888648162182	1.0
ENSMUSG00000092819	80	0.2432469036430121	0.33823051643735336	0.9605114407171588	1.0
ENSMUSG00000017969	83	-0.10135659575462634	-0.14315605602640302	0.9605442761443399	1.0
ENSMUSG00000026156	80	0.06555304378270946	0.10138209459969257	0.9606566964228971	1.0
ENSMUSG00000039903	175	-0.004737785644827729	-0.005309407911396076	0.961016301207417	1.0
ENSMUSG00000061808	100	-0.008779621869325337	-0.008208198346949797	0.9612998128111114	1.0
ENSMUSG00000038843	92	-0.2465928189456465	-0.35348375753669764	0.961432353564537	1.0
ENSMUSG00000060317	92	-0.095630314201116	-0.10597540694746797	0.9614507835623849	1.0
ENSMUSG00000055632	138	-0.03618429973721353	-0.044714444678740764	0.9614809260024113	1.0
ENSMUSG00000047907	83	-0.19853551387786894	-0.22568319660553338	0.9615197873696822	1.0
ENSMUSG00000077611	81	0.2852000236511217	0.33910722755560413	0.9616447507140222	1.0
ENSMUSG00000027962	86	-0.031759721855634436	-0.03896364020994461	0.9617274969525759	1.0
ENSMUSG00000117102	118	-0.21437070886604584	-0.2542268975823757	0.9618883812151212	1.0
ENSMUSG00000000317	120	0.06162577103823157	0.05828074129843232	0.9624186838379157	1.0
ENSMUSG00000075702	85	0.4600042086094651	0.5299990000652598	0.9625628613535175	1.0
ENSMUSG00000017724	152	0.021976068243384314	0.039507513949007575	0.9625765716012901	1.0
ENSMUSG00000064994	83	0.49054162502288834	0.6067479368929134	0.962594074928037	1.0
ENSMUSG00000004263	88	0.10349109172820772	0.1297507794284969	0.9626257958679273	1.0
ENSMUSG00000022026	152	-0.05757369035854992	-0.06796728547489662	0.9630092977260847	1.0
ENSMUSG00000009013	83	0.031545468419790924	0.030321694893905946	0.9632344225609923	1.0
ENSMUSG00000002944	87	-0.13067496400326417	-0.14740855997404184	0.9634816167803112	1.0
ENSMUSG00000029657	83	-0.010574914515020366	-0.012280007142120174	0.9635646311829545	1.0
ENSMUSG00000049241	131	-0.13732069730758212	-0.15552026123458204	0.9636291363029228	1.0
ENSMUSG00000022579	138	0.027362478242139478	0.03491789291764913	0.9638016039045856	1.0
ENSMUSG00000007038	90	0.027958913519977615	0.046316368933825076	0.9640439968228832	1.0
ENSMUSG00000104983	95	0.0786962077021599	0.11631937723687161	0.9640917233578328	1.0
ENSMUSG00000045725	134	-0.029737869044764775	-0.04556427436404129	0.9642719945386643	1.0
ENSMUSG00000004460	84	0.06706274002790565	0.0916983888249909	0.9648593678263337	1.0
ENSMUSG00000025492	97	-0.15755757205188048	-0.21547439754615802	0.9653246424381071	1.0
ENSMUSG00000071984	191	0.04019477143883503	0.03446961328080318	0.9653517666654718	1.0
ENSMUSG00000044338	83	-0.0318135906010856	-0.04030763631800221	0.9654271621551034	1.0
ENSMUSG00000102982	85	0.2834085389971696	0.38676393347210053	0.9659394660983623	1.0
ENSMUSG00000001436	82	-0.05959947556257365	-0.0716138024879002	0.9660646120136813	1.0
ENSMUSG00000108207	86	0.11630133446306037	0.10827484069682679	0.9660978789701241	1.0
ENSMUSG00000022485	85	0.3640385001897823	0.41515994244504506	0.9661231830626649	1.0
ENSMUSG00000121783	98	0.32166283018887165	0.34151861575452747	0.9661692048235924	1.0
ENSMUSG00000030137	94	0.0509415306150911	0.05660468346068205	0.9663780782763965	1.0
ENSMUSG00000035638	81	0.2541744485497495	0.269446985218842	0.9665352734082836	1.0
ENSMUSG00000028970	97	-0.07844489663839271	-0.09366782128569522	0.9665632350302371	1.0
ENSMUSG00000046743	86	-0.0884334363043296	-0.10749393987927677	0.9666031023188546	1.0
ENSMUSG00000101609	82	0.2516951568424702	0.32324841433080087	0.9666157675145629	1.0
ENSMUSG00000069763	95	-0.19755438566207542	-0.2194961249056451	0.9668041300577077	1.0
ENSMUSG00000028073	80	-0.27134559229016575	-0.29119470692567473	0.9672140401817202	1.0
ENSMUSG00000040896	92	-0.11655263677239489	-0.14679209446291666	0.9672633627407444	1.0
ENSMUSG00000031445	107	0.1699097782373445	0.18121978379112225	0.967280332676855	1.0
ENSMUSG00000067629	82	0.09626364132854896	0.09843355044775383	0.9673389080715009	1.0
ENSMUSG00000031734	140	0.23387302365154036	0.3007801860036517	0.9674727951178896	1.0
ENSMUSG00000000531	83	0.18888669162988586	0.35497367284621323	0.9675159479460296	1.0
ENSMUSG00000017390	95	-0.031512903049589605	-0.04970574830173553	0.9678120908422158	1.0
ENSMUSG00000060636	80	-0.2762035906314837	-0.34581909206683625	0.9678695931797331	1.0
ENSMUSG00000114456	120	0.24417690383270385	0.272341547983584	0.9678878241232189	1.0
ENSMUSG00000021416	84	-0.11278459871318659	-0.1635072876887224	0.9680154640458857	1.0
ENSMUSG00000022587	82	0.06369775757193748	0.07378563485775481	0.9680169592956794	1.0
ENSMUSG00000027952	87	-0.18245895802974685	-0.22146557730984265	0.9681878446711794	1.0
ENSMUSG00000120913	83	0.0640786902979012	0.06649232768809708	0.9685274440060136	1.0
ENSMUSG00000061589	90	0.04718080759048353	0.07557933218176335	0.9686665627051217	1.0
ENSMUSG00000067586	90	0.038732746988535204	0.05300305559587223	0.9687897393393284	1.0
ENSMUSG00000067818	85	-0.0464717000722895	-0.0704496311869952	0.968951782014074	1.0
ENSMUSG00000046516	82	0.40918543227017123	0.43185521307549435	0.9694293659392221	1.0
ENSMUSG00000046330	80	-0.3934693619608862	-0.4913054346398201	0.9694504733929932	1.0
ENSMUSG00000031075	142	0.1180906549096076	0.14094884980514574	0.96948340788737	1.0
ENSMUSG00000037552	81	-0.06373952627182103	-0.07399860038433582	0.9702246517575981	1.0
ENSMUSG00000045775	111	-0.20815945416688653	-0.2708366370069825	0.9704269924644203	1.0
ENSMUSG00000097583	107	0.019668120890855054	0.020867198900838938	0.9706514226116527	1.0
ENSMUSG00000031994	87	-0.12506244145333806	-0.13725551901815436	0.9707029183963505	1.0
ENSMUSG00000108394	99	-0.07647026479244248	-0.10151244253969055	0.9707554939154543	1.0
ENSMUSG00000096967	92	0.14698082394897996	0.15677409380719304	0.9708016583131366	1.0
ENSMUSG00000118864	142	0.0340505763888341	0.03416960433398342	0.9710353161561844	1.0
ENSMUSG00000085683	81	0.2683097900822735	0.27315133338709574	0.9711086673391556	1.0
ENSMUSG00000060860	82	-0.24795105010271054	-0.3655331165220853	0.971279557184928	1.0
ENSMUSG00000040270	202	-0.09859080165624755	-0.09864446864301378	0.9713057439328414	1.0
ENSMUSG00000045259	85	0.03331881165504414	0.051010212800937225	0.9713738438363743	1.0
ENSMUSG00000100213	128	0.06378270839340981	0.08568852067689241	0.9715006027895948	1.0
ENSMUSG00000006386	97	0.08782963026314775	0.1389026779643816	0.9715411176141678	1.0
ENSMUSG00000029098	84	-0.01850629709660812	-0.02626673359911167	0.9715641506719616	1.0
ENSMUSG00000060143	92	-0.2891846954822521	-0.4141125665812732	0.9716176185815437	1.0
ENSMUSG00000033618	108	0.07967429319396588	0.11874559891486987	0.972410713251665	1.0
ENSMUSG00000049152	80	-0.05348140150308585	-0.06391433708910357	0.9729153104100353	1.0
ENSMUSG00000010760	98	0.08986928453668985	0.14257976850793205	0.972973171404493	1.0
ENSMUSG00000036564	86	0.16776154637336818	0.17953462173241547	0.973116521106157	1.0
ENSMUSG00000023915	88	0.03604815377038913	0.03227204280661495	0.9731250867809224	1.0
ENSMUSG00000079042	80	0.17485029697418247	0.18863556116944274	0.9736395254704443	1.0
ENSMUSG00000062661	88	0.12116447389125722	0.16646909031101104	0.9736797585334682	1.0
ENSMUSG00000102813	107	-0.3602975621819511	-0.3863562298379549	0.9737529422905797	1.0
ENSMUSG00000043144	268	0.051278631761670176	0.05184765855523718	0.9740505516411802	1.0
ENSMUSG00000028469	90	0.09410185662563869	0.11402978859369053	0.9740535023806364	1.0
ENSMUSG00000112637	85	0.16586824953556084	0.1977572902598755	0.9740578266197146	1.0
ENSMUSG00000121129	84	-0.034815703704954334	-0.04689305376498894	0.9742337062697097	1.0
ENSMUSG00000110234	164	0.07982431542768412	0.09878314719032674	0.9746798863029887	1.0
ENSMUSG00000030972	83	0.03431236147880409	0.05612338407608237	0.9746999208828103	1.0
ENSMUSG00000090817	87	-0.17040525227785025	-0.21532807921652197	0.9749840719421998	1.0
ENSMUSG00000120963	95	0.1279787585139254	0.15021104960736317	0.9751739623063731	1.0
ENSMUSG00000029641	102	-0.11576407197862902	-0.13048217058078448	0.9754663665355997	1.0
ENSMUSG00000116305	83	0.3237039357423768	0.33710129255988763	0.9757355403638662	1.0
ENSMUSG00000100153	120	0.024137924052773884	0.03609506588550479	0.976147624213158	1.0
ENSMUSG00000046169	101	-0.22537056468427383	-0.30268261212503206	0.9761713800399048	1.0
ENSMUSG00000031283	90	0.02038952633738548	0.02388569074536296	0.9763326420641824	1.0
ENSMUSG00000054422	117	0.004940190166234832	0.008131321583377267	0.9763434856129373	1.0
ENSMUSG00000056608	82	-0.04470030926167915	-0.06391488539266069	0.9763698005598106	1.0
ENSMUSG00002074955	95	0.4245660215616227	0.4594226010598807	0.9763731770199486	1.0
ENSMUSG00000017146	114	0.03252716585993997	0.03605941168497538	0.9763988511999249	1.0
ENSMUSG00000063171	107	-0.12591303475200946	-0.1609502713461555	0.9764090734287247	1.0
ENSMUSG00000002625	84	0.23766670078039176	0.3165248799033821	0.9764919898006664	1.0
ENSMUSG00000067719	92	-0.3857672855258001	-0.34941963593906056	0.9765277677083822	1.0
ENSMUSG00000048572	133	-0.09939717948436533	-0.1433362861028665	0.9765301063644856	1.0
ENSMUSG00000040350	89	-0.038642074447125536	-0.05989772842872992	0.9770652570184986	1.0
